 0.00000000e+00  4.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10230531e-11 
 3.34904314e-10  1.80132370e-02  3.34904314e-10  5.00000000e+00  3.34904314e-10 -6.73660579e-12 
 3.35004314e-10  1.79683769e-02  3.35004314e-10  5.00000000e+00  3.35004314e-10 -6.73665121e-12 
 3.35104314e-10  1.79236273e-02  3.35104314e-10  5.00000000e+00  3.35104314e-10 -6.73669652e-12 
 3.35204314e-10  1.78789887e-02  3.35204314e-10  5.00000000e+00  3.35204314e-10 -6.73674172e-12 
 3.35304314e-10  1.78344602e-02  3.35304314e-10  5.00000000e+00  3.35304314e-10 -6.73678681e-12 
 3.35404314e-10  1.77900422e-02  3.35404314e-10  5.00000000e+00  3.35404314e-10 -6.73683178e-12 
 3.35504314e-10  1.77457337e-02  3.35504314e-10  5.00000000e+00  3.35504314e-10 -6.73687665e-12 
 3.35604314e-10  1.77015351e-02  3.35604314e-10  5.00000000e+00  3.35604314e-10 -6.73692140e-12 
 3.35704314e-10  1.76574456e-02  3.35704314e-10  5.00000000e+00  3.35704314e-10 -6.73696604e-12 
 3.35804314e-10  1.76134654e-02  3.35804314e-10  5.00000000e+00  3.35804314e-10 -6.73703833e-12 
 3.35904314e-10  1.75695937e-02  3.35904314e-10  5.00000000e+00  3.35904314e-10 -6.73713826e-12 
 3.36004314e-10  1.75258309e-02  3.36004314e-10  5.00000000e+00  3.36004314e-10 -6.73721033e-12 
 3.36104314e-10  1.74821760e-02  3.36104314e-10  5.00000000e+00  3.36104314e-10 -6.73725453e-12 
 3.36204314e-10  1.74386295e-02  3.36204314e-10  5.00000000e+00  3.36204314e-10 -6.73555003e-12 
 3.36304314e-10  1.73951904e-02  3.36304314e-10  5.00000000e+00  3.36304314e-10 -6.73739812e-12 
 3.36404314e-10  1.73518591e-02  3.36404314e-10  5.00000000e+00  3.36404314e-10 -6.73749751e-12 
 3.36504314e-10  1.73086347e-02  3.36504314e-10  5.00000000e+00  3.36504314e-10 -6.73756903e-12 
 3.36604314e-10  1.72655176e-02  3.36604314e-10  5.00000000e+00  3.36604314e-10 -6.73761269e-12 
 3.36704314e-10  1.72225068e-02  3.36704314e-10  5.00000000e+00  3.36704314e-10 -6.73765624e-12 
 3.36804314e-10  1.71796028e-02  3.36804314e-10  5.00000000e+00  3.36804314e-10 -6.73769968e-12 
 3.36904314e-10  1.71368046e-02  3.36904314e-10  5.00000000e+00  3.36904314e-10 -6.73774302e-12 
 3.37004314e-10  1.70941127e-02  3.37004314e-10  5.00000000e+00  3.37004314e-10 -6.73778625e-12 
 3.37104314e-10  1.70515262e-02  3.37104314e-10  5.00000000e+00  3.37104314e-10 -6.73782937e-12 
 3.37204314e-10  1.70090453e-02  3.37204314e-10  5.00000000e+00  3.37204314e-10 -6.73787238e-12 
 3.37304314e-10  1.69666693e-02  3.37304314e-10  5.00000000e+00  3.37304314e-10 -6.73791529e-12 
 3.37404314e-10  1.69243985e-02  3.37404314e-10  5.00000000e+00  3.37404314e-10 -6.73795809e-12 
 3.37504314e-10  1.68822320e-02  3.37504314e-10  5.00000000e+00  3.37504314e-10 -6.73800079e-12 
 3.37604314e-10  1.68401701e-02  3.37604314e-10  5.00000000e+00  3.37604314e-10 -6.73804338e-12 
 3.37704314e-10  1.67982121e-02  3.37704314e-10  5.00000000e+00  3.37704314e-10 -6.73808586e-12 
 3.37804314e-10  1.67563583e-02  3.37804314e-10  5.00000000e+00  3.37804314e-10 -6.73812824e-12 
 3.37904314e-10  1.67146077e-02  3.37904314e-10  5.00000000e+00  3.37904314e-10 -6.73817052e-12 
 3.38004314e-10  1.66729609e-02  3.38004314e-10  5.00000000e+00  3.38004314e-10 -6.73821269e-12 
 3.38104314e-10  1.66314168e-02  3.38104314e-10  5.00000000e+00  3.38104314e-10 -6.73825476e-12 
 3.38204314e-10  1.65899759e-02  3.38204314e-10  5.00000000e+00  3.38204314e-10 -6.73829672e-12 
 3.38304314e-10  1.65486373e-02  3.38304314e-10  5.00000000e+00  3.38304314e-10 -6.73833857e-12 
 3.38404314e-10  1.65074013e-02  3.38404314e-10  5.00000000e+00  3.38404314e-10 -6.73835257e-12 
 3.38504314e-10  1.64662671e-02  3.38504314e-10  5.00000000e+00  3.38504314e-10 -6.73647909e-12 
 3.38604314e-10  1.64252351e-02  3.38604314e-10  5.00000000e+00  3.38604314e-10 -6.73824148e-12 
 3.38704314e-10  1.63843044e-02  3.38704314e-10  5.00000000e+00  3.38704314e-10 -6.73645106e-12 
 3.38804314e-10  1.63434754e-02  3.38804314e-10  5.00000000e+00  3.38804314e-10 -6.73824100e-12 
 3.38904314e-10  1.63027471e-02  3.38904314e-10  5.00000000e+00  3.38904314e-10 -6.73647813e-12 
 3.39004314e-10  1.62621200e-02  3.39004314e-10  5.00000000e+00  3.39004314e-10 -6.73826787e-12 
 3.39104314e-10  1.62215933e-02  3.39104314e-10  5.00000000e+00  3.39104314e-10 -6.73653255e-12 
 3.39204314e-10  1.61811671e-02  3.39204314e-10  5.00000000e+00  3.39204314e-10 -6.73834984e-12 
 3.39304314e-10  1.61408409e-02  3.39304314e-10  5.00000000e+00  3.39304314e-10 -6.73836292e-12 
 3.39404314e-10  1.61006147e-02  3.39404314e-10  5.00000000e+00  3.39404314e-10 -6.73840365e-12 
 3.39504314e-10  1.60604880e-02  3.39504314e-10  5.00000000e+00  3.39504314e-10 -6.73669568e-12 
 3.39604314e-10  1.60204609e-02  3.39604314e-10  5.00000000e+00  3.39604314e-10 -6.73851257e-12 
 3.39704314e-10  1.59805326e-02  3.39704314e-10  5.00000000e+00  3.39704314e-10 -6.73852524e-12 
 3.39804314e-10  1.59407036e-02  3.39804314e-10  5.00000000e+00  3.39804314e-10 -6.73856557e-12 
 3.39904314e-10  1.59009729e-02  3.39904314e-10  5.00000000e+00  3.39904314e-10 -6.73685720e-12 
 3.40004314e-10  1.58613409e-02  3.40004314e-10  5.00000000e+00  3.40004314e-10 -6.73867369e-12 
 3.40104314e-10  1.58218068e-02  3.40104314e-10  5.00000000e+00  3.40104314e-10 -6.73868596e-12 
 3.40204314e-10  1.57823710e-02  3.40204314e-10  5.00000000e+00  3.40204314e-10 -6.73872589e-12 
 3.40304314e-10  1.57430325e-02  3.40304314e-10  5.00000000e+00  3.40304314e-10 -6.73701712e-12 
 3.40404314e-10  1.57037918e-02  3.40404314e-10  5.00000000e+00  3.40404314e-10 -6.73883322e-12 
 3.40504314e-10  1.56646481e-02  3.40504314e-10  5.00000000e+00  3.40504314e-10 -6.73884510e-12 
 3.40604314e-10  1.56256016e-02  3.40604314e-10  5.00000000e+00  3.40604314e-10 -6.73888463e-12 
 3.40704314e-10  1.55866515e-02  3.40704314e-10  5.00000000e+00  3.40704314e-10 -6.73717547e-12 
 3.40804314e-10  1.55477983e-02  3.40804314e-10  5.00000000e+00  3.40804314e-10 -6.73899117e-12 
 3.40904314e-10  1.55090410e-02  3.40904314e-10  5.00000000e+00  3.40904314e-10 -6.73900266e-12 
 3.41004314e-10  1.54703801e-02  3.41004314e-10  5.00000000e+00  3.41004314e-10 -6.73904181e-12 
 3.41104314e-10  1.54318147e-02  3.41104314e-10  5.00000000e+00  3.41104314e-10 -6.73733226e-12 
 3.41204314e-10  1.53933451e-02  3.41204314e-10  5.00000000e+00  3.41204314e-10 -6.73914757e-12 
 3.41304314e-10  1.53549706e-02  3.41304314e-10  5.00000000e+00  3.41304314e-10 -6.73915867e-12 
 3.41404314e-10  1.53166915e-02  3.41404314e-10  5.00000000e+00  3.41404314e-10 -6.73919743e-12 
 3.41504314e-10  1.52785069e-02  3.41504314e-10  5.00000000e+00  3.41504314e-10 -6.73748749e-12 
 3.41604314e-10  1.52404173e-02  3.41604314e-10  5.00000000e+00  3.41604314e-10 -6.73930242e-12 
 3.41704314e-10  1.52024218e-02  3.41704314e-10  5.00000000e+00  3.41704314e-10 -6.73931313e-12 
 3.41804314e-10  1.51645207e-02  3.41804314e-10  5.00000000e+00  3.41804314e-10 -6.73935151e-12 
 3.41904314e-10  1.51267133e-02  3.41904314e-10  5.00000000e+00  3.41904314e-10 -6.73764119e-12 
 3.42004314e-10  1.50889999e-02  3.42004314e-10  5.00000000e+00  3.42004314e-10 -6.73948349e-12 
 3.42104314e-10  1.50513797e-02  3.42104314e-10  5.00000000e+00  3.42104314e-10 -6.73777299e-12 
 3.42204314e-10  1.50138530e-02  3.42204314e-10  5.00000000e+00  3.42204314e-10 -6.73783874e-12 
 3.42304314e-10  1.49764191e-02  3.42304314e-10  5.00000000e+00  3.42304314e-10 -6.73790440e-12 
 3.42404314e-10  1.49390782e-02  3.42404314e-10  5.00000000e+00  3.42404314e-10 -6.73796997e-12 
 3.42504314e-10  1.49018297e-02  3.42504314e-10  5.00000000e+00  3.42504314e-10 -6.73981180e-12 
 3.42604314e-10  1.48646737e-02  3.42604314e-10  5.00000000e+00  3.42604314e-10 -6.73807306e-12 
 3.42704314e-10  1.48276096e-02  3.42704314e-10  5.00000000e+00  3.42704314e-10 -6.73811059e-12 
 3.42804314e-10  1.47906377e-02  3.42804314e-10  5.00000000e+00  3.42804314e-10 -6.73814803e-12 
 3.42904314e-10  1.47537571e-02  3.42904314e-10  5.00000000e+00  3.42904314e-10 -6.73818537e-12 
 3.43004314e-10  1.47169683e-02  3.43004314e-10  5.00000000e+00  3.43004314e-10 -6.73822263e-12 
 3.43104314e-10  1.46802704e-02  3.43104314e-10  5.00000000e+00  3.43104314e-10 -6.73825979e-12 
 3.43204314e-10  1.46436637e-02  3.43204314e-10  5.00000000e+00  3.43204314e-10 -6.73829685e-12 
 3.43304314e-10  1.46071476e-02  3.43304314e-10  5.00000000e+00  3.43304314e-10 -6.73833383e-12 
 3.43404314e-10  1.45707223e-02  3.43404314e-10  5.00000000e+00  3.43404314e-10 -6.73837071e-12 
 3.43504314e-10  1.45343870e-02  3.43504314e-10  5.00000000e+00  3.43504314e-10 -6.73840750e-12 
 3.43604314e-10  1.44981421e-02  3.43604314e-10  5.00000000e+00  3.43604314e-10 -6.73844421e-12 
 3.43704314e-10  1.44619869e-02  3.43704314e-10  5.00000000e+00  3.43704314e-10 -6.73848082e-12 
 3.43804314e-10  1.44259215e-02  3.43804314e-10  5.00000000e+00  3.43804314e-10 -6.73851734e-12 
 3.43904314e-10  1.43899453e-02  3.43904314e-10  5.00000000e+00  3.43904314e-10 -6.73855376e-12 
 3.44004314e-10  1.43540586e-02  3.44004314e-10  5.00000000e+00  3.44004314e-10 -6.73859010e-12 
 3.44104314e-10  1.43182607e-02  3.44104314e-10  5.00000000e+00  3.44104314e-10 -6.73862635e-12 
 3.44204314e-10  1.42825518e-02  3.44204314e-10  5.00000000e+00  3.44204314e-10 -6.73866251e-12 
 3.44304314e-10  1.42469312e-02  3.44304314e-10  5.00000000e+00  3.44304314e-10 -6.73869858e-12 
 3.44404314e-10  1.42113992e-02  3.44404314e-10  5.00000000e+00  3.44404314e-10 -6.73873456e-12 
 3.44504314e-10  1.41759551e-02  3.44504314e-10  5.00000000e+00  3.44504314e-10 -6.73877045e-12 
 3.44604314e-10  1.41405992e-02  3.44604314e-10  5.00000000e+00  3.44604314e-10 -6.73880625e-12 
 3.44704314e-10  1.41053307e-02  3.44704314e-10  5.00000000e+00  3.44704314e-10 -6.73884196e-12 
 3.44804314e-10  1.40701499e-02  3.44804314e-10  5.00000000e+00  3.44804314e-10 -6.73887758e-12 
 3.44904314e-10  1.40350562e-02  3.44904314e-10  5.00000000e+00  3.44904314e-10 -6.73891312e-12 
 3.45004314e-10  1.40000498e-02  3.45004314e-10  5.00000000e+00  3.45004314e-10 -6.73894857e-12 
 3.45104314e-10  1.39651300e-02  3.45104314e-10  5.00000000e+00  3.45104314e-10 -6.73898393e-12 
 3.45204314e-10  1.39302970e-02  3.45204314e-10  5.00000000e+00  3.45204314e-10 -6.73901920e-12 
 3.45304314e-10  1.38955503e-02  3.45304314e-10  5.00000000e+00  3.45304314e-10 -6.73905438e-12 
 3.45404314e-10  1.38608899e-02  3.45404314e-10  5.00000000e+00  3.45404314e-10 -6.73908948e-12 
 3.45504314e-10  1.38263154e-02  3.45504314e-10  5.00000000e+00  3.45504314e-10 -6.73912449e-12 
 3.45604314e-10  1.37918268e-02  3.45604314e-10  5.00000000e+00  3.45604314e-10 -6.73915941e-12 
 3.45704314e-10  1.37574236e-02  3.45704314e-10  5.00000000e+00  3.45704314e-10 -6.73919425e-12 
 3.45804314e-10  1.37231060e-02  3.45804314e-10  5.00000000e+00  3.45804314e-10 -6.73922900e-12 
 3.45904314e-10  1.36888733e-02  3.45904314e-10  5.00000000e+00  3.45904314e-10 -6.73926366e-12 
 3.46004314e-10  1.36547258e-02  3.46004314e-10  5.00000000e+00  3.46004314e-10 -6.73929824e-12 
 3.46104314e-10  1.36206628e-02  3.46104314e-10  5.00000000e+00  3.46104314e-10 -6.73933273e-12 
 3.46204314e-10  1.35866845e-02  3.46204314e-10  5.00000000e+00  3.46204314e-10 -6.73936714e-12 
 3.46304314e-10  1.35527904e-02  3.46304314e-10  5.00000000e+00  3.46304314e-10 -6.73940146e-12 
 3.46404314e-10  1.35189806e-02  3.46404314e-10  5.00000000e+00  3.46404314e-10 -6.73943569e-12 
 3.46504314e-10  1.34852544e-02  3.46504314e-10  5.00000000e+00  3.46504314e-10 -6.73946984e-12 
 3.46604314e-10  1.34516122e-02  3.46604314e-10  5.00000000e+00  3.46604314e-10 -6.73950391e-12 
 3.46704314e-10  1.34180533e-02  3.46704314e-10  5.00000000e+00  3.46704314e-10 -6.73953789e-12 
 3.46804314e-10  1.33845778e-02  3.46804314e-10  5.00000000e+00  3.46804314e-10 -6.73957179e-12 
 3.46904314e-10  1.33511853e-02  3.46904314e-10  5.00000000e+00  3.46904314e-10 -6.73957785e-12 
 3.47004314e-10  1.33178758e-02  3.47004314e-10  5.00000000e+00  3.47004314e-10 -6.73958382e-12 
 3.47104314e-10  1.32846488e-02  3.47104314e-10  5.00000000e+00  3.47104314e-10 -6.73958971e-12 
 3.47204314e-10  1.32515045e-02  3.47204314e-10  5.00000000e+00  3.47204314e-10 -6.73959552e-12 
 3.47304314e-10  1.32184422e-02  3.47304314e-10  5.00000000e+00  3.47304314e-10 -6.73962899e-12 
 3.47404314e-10  1.31854622e-02  3.47404314e-10  5.00000000e+00  3.47404314e-10 -6.74143875e-12 
 3.47504314e-10  1.31525639e-02  3.47504314e-10  5.00000000e+00  3.47504314e-10 -6.74147206e-12 
 3.47604314e-10  1.31197475e-02  3.47604314e-10  5.00000000e+00  3.47604314e-10 -6.74153304e-12 
 3.47704314e-10  1.30870123e-02  3.47704314e-10  5.00000000e+00  3.47704314e-10 -6.73981759e-12 
 3.47804314e-10  1.30543586e-02  3.47804314e-10  5.00000000e+00  3.47804314e-10 -6.73985066e-12 
 3.47904314e-10  1.30217858e-02  3.47904314e-10  5.00000000e+00  3.47904314e-10 -6.74166000e-12 
 3.48004314e-10  1.29892940e-02  3.48004314e-10  5.00000000e+00  3.48004314e-10 -6.74169290e-12 
 3.48104314e-10  1.29568827e-02  3.48104314e-10  5.00000000e+00  3.48104314e-10 -6.74172572e-12 
 3.48204314e-10  1.29245520e-02  3.48204314e-10  5.00000000e+00  3.48204314e-10 -6.74175846e-12 
 3.48304314e-10  1.28923015e-02  3.48304314e-10  5.00000000e+00  3.48304314e-10 -6.74179111e-12 
 3.48404314e-10  1.28601312e-02  3.48404314e-10  5.00000000e+00  3.48404314e-10 -6.74182369e-12 
 3.48504314e-10  1.28280406e-02  3.48504314e-10  5.00000000e+00  3.48504314e-10 -6.74185618e-12 
 3.48604314e-10  1.27960298e-02  3.48604314e-10  5.00000000e+00  3.48604314e-10 -6.74188860e-12 
 3.48704314e-10  1.27640984e-02  3.48704314e-10  5.00000000e+00  3.48704314e-10 -6.74192093e-12 
 3.48804314e-10  1.27322464e-02  3.48804314e-10  5.00000000e+00  3.48804314e-10 -6.74195318e-12 
 3.48904314e-10  1.27004734e-02  3.48904314e-10  5.00000000e+00  3.48904314e-10 -6.74198536e-12 
 3.49004314e-10  1.26687794e-02  3.49004314e-10  5.00000000e+00  3.49004314e-10 -6.74201745e-12 
 3.49104314e-10  1.26371640e-02  3.49104314e-10  5.00000000e+00  3.49104314e-10 -6.74204946e-12 
 3.49204314e-10  1.26056272e-02  3.49204314e-10  5.00000000e+00  3.49204314e-10 -6.74208140e-12 
 3.49304314e-10  1.25741686e-02  3.49304314e-10  5.00000000e+00  3.49304314e-10 -6.74211325e-12 
 3.49404314e-10  1.25427883e-02  3.49404314e-10  5.00000000e+00  3.49404314e-10 -6.74214503e-12 
 3.49504314e-10  1.25114858e-02  3.49504314e-10  5.00000000e+00  3.49504314e-10 -6.74217673e-12 
 3.49604314e-10  1.24802612e-02  3.49604314e-10  5.00000000e+00  3.49604314e-10 -6.74220834e-12 
 3.49704314e-10  1.24491139e-02  3.49704314e-10  5.00000000e+00  3.49704314e-10 -6.74223988e-12 
 3.49804314e-10  1.24180442e-02  3.49804314e-10  5.00000000e+00  3.49804314e-10 -6.74227135e-12 
 3.49904314e-10  1.23870515e-02  3.49904314e-10  5.00000000e+00  3.49904314e-10 -6.74230273e-12 
 3.50004314e-10  1.23561360e-02  3.50004314e-10  5.00000000e+00  3.50004314e-10 -6.74233403e-12 
 3.50104314e-10  1.23252970e-02  3.50104314e-10  5.00000000e+00  3.50104314e-10 -6.74236526e-12 
 3.50204314e-10  1.22945349e-02  3.50204314e-10  5.00000000e+00  3.50204314e-10 -6.74239641e-12 
 3.50304314e-10  1.22638490e-02  3.50304314e-10  5.00000000e+00  3.50304314e-10 -6.74242748e-12 
 3.50404314e-10  1.22332394e-02  3.50404314e-10  5.00000000e+00  3.50404314e-10 -6.74245848e-12 
 3.50504314e-10  1.22027058e-02  3.50504314e-10  5.00000000e+00  3.50504314e-10 -6.74248940e-12 
 3.50604314e-10  1.21722482e-02  3.50604314e-10  5.00000000e+00  3.50604314e-10 -6.74252024e-12 
 3.50704314e-10  1.21418661e-02  3.50704314e-10  5.00000000e+00  3.50704314e-10 -6.74255101e-12 
 3.50804314e-10  1.21115596e-02  3.50804314e-10  5.00000000e+00  3.50804314e-10 -6.74258169e-12 
 3.50904314e-10  1.20813282e-02  3.50904314e-10  5.00000000e+00  3.50904314e-10 -6.74261231e-12 
 3.51004314e-10  1.20511722e-02  3.51004314e-10  5.00000000e+00  3.51004314e-10 -6.74264284e-12 
 3.51104314e-10  1.20210908e-02  3.51104314e-10  5.00000000e+00  3.51104314e-10 -6.74267330e-12 
 3.51204314e-10  1.19910844e-02  3.51204314e-10  5.00000000e+00  3.51204314e-10 -6.74270369e-12 
 3.51304314e-10  1.19611524e-02  3.51304314e-10  5.00000000e+00  3.51304314e-10 -6.74273400e-12 
 3.51404314e-10  1.19312949e-02  3.51404314e-10  5.00000000e+00  3.51404314e-10 -6.74276423e-12 
 3.51504314e-10  1.19015115e-02  3.51504314e-10  5.00000000e+00  3.51504314e-10 -6.74279439e-12 
 3.51604314e-10  1.18718022e-02  3.51604314e-10  5.00000000e+00  3.51604314e-10 -6.74282447e-12 
 3.51704314e-10  1.18421665e-02  3.51704314e-10  5.00000000e+00  3.51704314e-10 -6.74285448e-12 
 3.51804314e-10  1.18126047e-02  3.51804314e-10  5.00000000e+00  3.51804314e-10 -6.74288442e-12 
 3.51904314e-10  1.17831162e-02  3.51904314e-10  5.00000000e+00  3.51904314e-10 -6.74291428e-12 
 3.52004314e-10  1.17537011e-02  3.52004314e-10  5.00000000e+00  3.52004314e-10 -6.74294406e-12 
 3.52104314e-10  1.17243589e-02  3.52104314e-10  5.00000000e+00  3.52104314e-10 -6.74297378e-12 
 3.52204314e-10  1.16950899e-02  3.52204314e-10  5.00000000e+00  3.52204314e-10 -6.74300341e-12 
 3.52304314e-10  1.16658934e-02  3.52304314e-10  5.00000000e+00  3.52304314e-10 -6.74303298e-12 
 3.52404314e-10  1.16367696e-02  3.52404314e-10  5.00000000e+00  3.52404314e-10 -6.74306247e-12 
 3.52504314e-10  1.16077181e-02  3.52504314e-10  5.00000000e+00  3.52504314e-10 -6.74309189e-12 
 3.52604314e-10  1.15787389e-02  3.52604314e-10  5.00000000e+00  3.52604314e-10 -6.74312123e-12 
 3.52704314e-10  1.15498316e-02  3.52704314e-10  5.00000000e+00  3.52704314e-10 -6.74315051e-12 
 3.52804314e-10  1.15209963e-02  3.52804314e-10  5.00000000e+00  3.52804314e-10 -6.74317970e-12 
 3.52904314e-10  1.14922325e-02  3.52904314e-10  5.00000000e+00  3.52904314e-10 -6.74320883e-12 
 3.53004314e-10  1.14635403e-02  3.53004314e-10  5.00000000e+00  3.53004314e-10 -6.74323788e-12 
 3.53104314e-10  1.14349194e-02  3.53104314e-10  5.00000000e+00  3.53104314e-10 -6.74326687e-12 
 3.53204314e-10  1.14063697e-02  3.53204314e-10  5.00000000e+00  3.53204314e-10 -6.74329578e-12 
 3.53304314e-10  1.13778908e-02  3.53304314e-10  5.00000000e+00  3.53304314e-10 -6.74332461e-12 
 3.53404314e-10  1.13494829e-02  3.53404314e-10  5.00000000e+00  3.53404314e-10 -6.74335338e-12 
 3.53504314e-10  1.13211455e-02  3.53504314e-10  5.00000000e+00  3.53504314e-10 -6.74338208e-12 
 3.53604314e-10  1.12928786e-02  3.53604314e-10  5.00000000e+00  3.53604314e-10 -6.74341070e-12 
 3.53704314e-10  1.12646819e-02  3.53704314e-10  5.00000000e+00  3.53704314e-10 -6.74343925e-12 
 3.53804314e-10  1.12365554e-02  3.53804314e-10  5.00000000e+00  3.53804314e-10 -6.74346773e-12 
 3.53904314e-10  1.12084987e-02  3.53904314e-10  5.00000000e+00  3.53904314e-10 -6.74349614e-12 
 3.54004314e-10  1.11805118e-02  3.54004314e-10  5.00000000e+00  3.54004314e-10 -6.74352448e-12 
 3.54104314e-10  1.11525945e-02  3.54104314e-10  5.00000000e+00  3.54104314e-10 -6.74355275e-12 
 3.54204314e-10  1.11247466e-02  3.54204314e-10  5.00000000e+00  3.54204314e-10 -6.74358095e-12 
 3.54304314e-10  1.10969679e-02  3.54304314e-10  5.00000000e+00  3.54304314e-10 -6.74360908e-12 
 3.54404314e-10  1.10692584e-02  3.54404314e-10  5.00000000e+00  3.54404314e-10 -6.74363714e-12 
 3.54504314e-10  1.10416176e-02  3.54504314e-10  5.00000000e+00  3.54504314e-10 -6.74366513e-12 
 3.54604314e-10  1.10140457e-02  3.54604314e-10  5.00000000e+00  3.54604314e-10 -6.74369305e-12 
 3.54704314e-10  1.09865423e-02  3.54704314e-10  5.00000000e+00  3.54704314e-10 -6.74372090e-12 
 3.54804314e-10  1.09591073e-02  3.54804314e-10  5.00000000e+00  3.54804314e-10 -6.74374868e-12 
 3.54904314e-10  1.09317404e-02  3.54904314e-10  5.00000000e+00  3.54904314e-10 -6.74377639e-12 
 3.55004314e-10  1.09044418e-02  3.55004314e-10  5.00000000e+00  3.55004314e-10 -6.74380404e-12 
 3.55104314e-10  1.08772108e-02  3.55104314e-10  5.00000000e+00  3.55104314e-10 -6.74383161e-12 
 3.55204314e-10  1.08500478e-02  3.55204314e-10  5.00000000e+00  3.55204314e-10 -6.74385912e-12 
 3.55304314e-10  1.08229521e-02  3.55304314e-10  5.00000000e+00  3.55304314e-10 -6.74388656e-12 
 3.55404314e-10  1.07959240e-02  3.55404314e-10  5.00000000e+00  3.55404314e-10 -6.74391392e-12 
 3.55504314e-10  1.07689629e-02  3.55504314e-10  5.00000000e+00  3.55504314e-10 -6.74394123e-12 
 3.55604314e-10  1.07420690e-02  3.55604314e-10  5.00000000e+00  3.55604314e-10 -6.74396846e-12 
 3.55704314e-10  1.07152419e-02  3.55704314e-10  5.00000000e+00  3.55704314e-10 -6.74399562e-12 
 3.55804314e-10  1.06884816e-02  3.55804314e-10  5.00000000e+00  3.55804314e-10 -6.74402272e-12 
 3.55904314e-10  1.06617878e-02  3.55904314e-10  5.00000000e+00  3.55904314e-10 -6.74404975e-12 
 3.56004314e-10  1.06351605e-02  3.56004314e-10  5.00000000e+00  3.56004314e-10 -6.74410447e-12 
 3.56104314e-10  1.06085993e-02  3.56104314e-10  5.00000000e+00  3.56104314e-10 -6.74418688e-12 
 3.56204314e-10  1.05821042e-02  3.56204314e-10  5.00000000e+00  3.56204314e-10 -6.74426922e-12 
 3.56304314e-10  1.05556750e-02  3.56304314e-10  5.00000000e+00  3.56304314e-10 -6.74254738e-12 
 3.56404314e-10  1.05293116e-02  3.56404314e-10  5.00000000e+00  3.56404314e-10 -6.74440595e-12 
 3.56504314e-10  1.05030137e-02  3.56504314e-10  5.00000000e+00  3.56504314e-10 -6.74446033e-12 
 3.56604314e-10  1.04767813e-02  3.56604314e-10  5.00000000e+00  3.56604314e-10 -6.74448690e-12 
 3.56704314e-10  1.04506140e-02  3.56704314e-10  5.00000000e+00  3.56704314e-10 -6.74451339e-12 
 3.56804314e-10  1.04245120e-02  3.56804314e-10  5.00000000e+00  3.56804314e-10 -6.74453982e-12 
